128,6,1086,289,179,487,-1,-1,-1,-1
128,7,738,365,74,218,-1,-1,-1,-1
128,8,1616,368,49,135,-1,-1,-1,-1
128,11,1262,394,44,124,-1,-1,-1,-1
128,12,665,388,71,194,-1,-1,-1,-1
128,13,1287,400,38,112,-1,-1,-1,-1
128,30,1895,394,34,101,-1,-1,-1,-1
128,33,940,322,103,338,-1,-1,-1,-1
128,36,335,332,132,428,-1,-1,-1,-1
128,37,1007,367,79,229,-1,-1,-1,-1
128,39,1429,759,28,58,-1,-1,-1,-1
128,42,899,397,46,146,-1,-1,-1,-1
129,1,712,234,215,646,-1,-1,-1,-1
129,6,1083,288,178,485,-1,-1,-1,-1
129,7,735,365,75,219,-1,-1,-1,-1
129,8,1615,368,49,134,-1,-1,-1,-1
129,11,1258,394,45,126,-1,-1,-1,-1
129,12,662,389,71,193,-1,-1,-1,-1
129,13,1284,400,38,112,-1,-1,-1,-1
129,30,1895,394,32,97,-1,-1,-1,-1
129,33,936,321,104,338,-1,-1,-1,-1
129,36,328,332,134,432,-1,-1,-1,-1
129,37,1006,367,78,229,-1,-1,-1,-1
129,39,1428,760,27,56,-1,-1,-1,-1
129,42,898,397,46,145,-1,-1,-1,-1
130,1,711,237,215,645,-1,-1,-1,-1
130,6,1080,288,179,485,-1,-1,-1,-1
130,7,735,367,74,218,-1,-1,-1,-1
130,8,1615,368,48,131,-1,-1,-1,-1
130,11,1257,394,45,125,-1,-1,-1,-1
130,12,660,387,71,197,-1,-1,-1,-1
130,13,1282,401,38,112,-1,-1,-1,-1
130,30,1894,395,34,101,-1,-1,-1,-1
130,33,933,319,105,341,-1,-1,-1,-1
130,36,322,330,135,436,-1,-1,-1,-1
130,37,1006,366,78,229,-1,-1,-1,-1
130,39,1428,761,27,54,-1,-1,-1,-1
130,40,920,396,44,135,-1,-1,-1,-1
130,42,897,397,46,144,-1,-1,-1,-1
131,1,711,238,215,648,-1,-1,-1,-1
131,6,1078,286,179,486,-1,-1,-1,-1
131,7,733,366,75,221,-1,-1,-1,-1
131,8,1616,367,47,131,-1,-1,-1,-1
131,11,1255,393,44,125,-1,-1,-1,-1
131,12,658,386,71,199,-1,-1,-1,-1
131,13,1280,401,38,112,-1,-1,-1,-1
131,30,1891,394,37,108,-1,-1,-1,-1
131,33,930,320,105,338,-1,-1,-1,-1
131,36,317,329,136,439,-1,-1,-1,-1
131,37,1005,366,78,228,-1,-1,-1,-1
131,39,1427,760,28,56,-1,-1,-1,-1
131,40,913,397,44,138,-1,-1,-1,-1
131,42,899,396,46,145,-1,-1,-1,-1
132,1,712,240,215,647,-1,-1,-1,-1
132,6,1078,284,179,487,-1,-1,-1,-1
132,7,732,368,74,220,-1,-1,-1,-1
132,8,1616,366,47,132,-1,-1,-1,-1
132,11,1253,393,45,125,-1,-1,-1,-1
132,12,657,386,72,201,-1,-1,-1,-1
132,13,1278,399,39,114,-1,-1,-1,-1
132,30,1892,394,36,109,-1,-1,-1,-1
132,33,927,318,105,339,-1,-1,-1,-1
132,36,312,327,138,445,-1,-1,-1,-1
132,37,1005,365,78,228,-1,-1,-1,-1
132,39,1427,761,28,58,-1,-1,-1,-1
132,40,910,398,44,138,-1,-1,-1,-1
132,42,898,396,47,146,-1,-1,-1,-1
133,1,714,241,213,644,-1,-1,-1,-1
133,6,1077,284,180,488,-1,-1,-1,-1
133,7,730,367,75,223,-1,-1,-1,-1
133,8,1617,366,48,132,-1,-1,-1,-1
133,11,1253,394,44,123,-1,-1,-1,-1
133,12,656,387,72,201,-1,-1,-1,-1
133,13,1277,399,39,113,-1,-1,-1,-1
133,33,924,318,105,337,-1,-1,-1,-1
133,36,306,324,141,453,-1,-1,-1,-1
133,37,1004,364,79,230,-1,-1,-1,-1
133,39,1425,762,28,60,-1,-1,-1,-1
133,42,901,397,48,148,-1,-1,-1,-1
134,1,715,242,214,643,-1,-1,-1,-1
134,6,1076,285,181,490,-1,-1,-1,-1
134,7,731,371,75,222,-1,-1,-1,-1
134,8,1618,366,48,133,-1,-1,-1,-1
134,11,1253,396,43,121,-1,-1,-1,-1
134,12,655,388,73,203,-1,-1,-1,-1
134,13,1277,400,38,113,-1,-1,-1,-1
134,33,921,320,105,336,-1,-1,-1,-1
134,36,301,322,144,460,-1,-1,-1,-1
134,37,1004,365,78,228,-1,-1,-1,-1
134,39,1428,761,33,69,-1,-1,-1,-1
134,42,902,399,49,149,-1,-1,-1,-1
135,1,716,242,213,644,-1,-1,-1,-1
135,6,1076,286,182,492,-1,-1,-1,-1
135,7,731,373,75,224,-1,-1,-1,-1
135,8,1620,367,48,134,-1,-1,-1,-1
135,11,1252,398,43,120,-1,-1,-1,-1
135,12,655,391,72,203,-1,-1,-1,-1
135,13,1276,401,39,114,-1,-1,-1,-1
135,33,919,321,106,337,-1,-1,-1,-1
135,36,298,322,144,464,-1,-1,-1,-1
135,37,1005,365,78,228,-1,-1,-1,-1
135,39,1434,761,31,68,-1,-1,-1,-1
135,42,901,400,49,150,-1,-1,-1,-1
136,1,718,242,214,644,-1,-1,-1,-1
136,6,1077,288,184,493,-1,-1,-1,-1
136,7,730,367,77,231,-1,-1,-1,-1
136,8,1623,366,48,133,-1,-1,-1,-1
136,11,1251,398,43,119,-1,-1,-1,-1
136,12,655,393,73,203,-1,-1,-1,-1
136,13,1275,402,39,112,-1,-1,-1,-1
136,33,918,321,106,340,-1,-1,-1,-1
136,36,294,322,146,469,-1,-1,-1,-1
136,37,1006,366,79,228,-1,-1,-1,-1
136,39,1439,756,33,71,-1,-1,-1,-1
136,42,902,400,50,152,-1,-1,-1,-1
137,1,723,241,211,638,-1,-1,-1,-1
137,6,1078,289,186,496,-1,-1,-1,-1
137,7,730,364,79,237,-1,-1,-1,-1
137,8,1627,366,47,134,-1,-1,-1,-1
137,11,1251,399,43,122,-1,-1,-1,-1
137,12,655,394,74,205,-1,-1,-1,-1
137,13,1276,402,39,114,-1,-1,-1,-1
137,33,918,321,106,341,-1,-1,-1,-1
137,36,291,321,148,473,-1,-1,-1,-1
137,37,1006,366,80,229,-1,-1,-1,-1
137,39,1440,756,33,72,-1,-1,-1,-1
137,42,905,400,50,153,-1,-1,-1,-1
138,1,726,242,211,633,-1,-1,-1,-1
138,6,1081,292,187,499,-1,-1,-1,-1
138,7,730,364,81,241,-1,-1,-1,-1
138,8,1631,368,49,137,-1,-1,-1,-1
138,11,1253,402,43,119,-1,-1,-1,-1
138,12,657,397,74,205,-1,-1,-1,-1
138,13,1278,403,40,114,-1,-1,-1,-1
138,33,920,322,106,342,-1,-1,-1,-1
138,36,289,322,149,477,-1,-1,-1,-1
138,37,1008,368,81,230,-1,-1,-1,-1
138,42,908,403,50,153,-1,-1,-1,-1
139,1,728,241,210,632,-1,-1,-1,-1
139,6,1083,294,188,500,-1,-1,-1,-1
139,7,728,362,80,241,-1,-1,-1,-1
139,8,1635,367,50,138,-1,-1,-1,-1
139,11,1255,402,43,119,-1,-1,-1,-1
139,12,657,397,75,205,-1,-1,-1,-1
139,13,1280,405,39,111,-1,-1,-1,-1
139,33,922,323,105,342,-1,-1,-1,-1
139,36,287,321,150,481,-1,-1,-1,-1
139,37,1011,369,81,230,-1,-1,-1,-1
139,39,1441,770,26,56,-1,-1,-1,-1
139,42,911,403,50,152,-1,-1,-1,-1
140,1,734,241,211,635,-1,-1,-1,-1
140,6,1087,294,189,502,-1,-1,-1,-1
140,7,728,361,81,241,-1,-1,-1,-1
140,8,1640,366,50,138,-1,-1,-1,-1
140,11,1256,401,44,123,-1,-1,-1,-1
140,12,658,397,76,207,-1,-1,-1,-1
140,13,1281,404,40,113,-1,-1,-1,-1
140,33,924,325,105,341,-1,-1,-1,-1
140,36,283,322,153,486,-1,-1,-1,-1
140,37,1015,368,82,231,-1,-1,-1,-1
140,39,1442,771,26,56,-1,-1,-1,-1
140,42,914,402,50,152,-1,-1,-1,-1
141,1,739,242,211,635,-1,-1,-1,-1
141,6,1092,295,190,502,-1,-1,-1,-1
141,7,731,361,78,231,-1,-1,-1,-1
141,8,1646,367,49,138,-1,-1,-1,-1
141,11,1259,401,44,120,-1,-1,-1,-1
141,12,659,396,77,210,-1,-1,-1,-1
141,13,1283,404,39,111,-1,-1,-1,-1
141,33,926,327,105,340,-1,-1,-1,-1
141,36,280,321,156,496,-1,-1,-1,-1
141,37,1019,369,81,230,-1,-1,-1,-1
141,39,1448,767,25,54,-1,-1,-1,-1
141,42,917,401,50,153,-1,-1,-1,-1
142,1,745,244,211,637,-1,-1,-1,-1
142,6,1098,296,190,502,-1,-1,-1,-1
142,7,735,361,77,225,-1,-1,-1,-1
142,8,1652,367,50,141,-1,-1,-1,-1
142,11,1261,400,44,121,-1,-1,-1,-1
142,12,661,395,77,212,-1,-1,-1,-1
142,13,1286,403,39,111,-1,-1,-1,-1
142,33,931,328,105,341,-1,-1,-1,-1
142,36,278,321,159,504,-1,-1,-1,-1
142,37,1023,371,81,229,-1,-1,-1,-1
142,39,1452,767,25,55,-1,-1,-1,-1
142,42,921,400,51,156,-1,-1,-1,-1
143,1,752,247,210,638,-1,-1,-1,-1
143,6,1104,296,191,504,-1,-1,-1,-1
143,7,737,362,78,226,-1,-1,-1,-1
143,8,1659,367,50,141,-1,-1,-1,-1
143,11,1262,401,43,120,-1,-1,-1,-1
143,12,664,395,78,213,-1,-1,-1,-1
143,13,1289,404,39,113,-1,-1,-1,-1
143,33,933,331,105,340,-1,-1,-1,-1
143,36,276,322,161,512,-1,-1,-1,-1
143,37,1028,374,81,228,-1,-1,-1,-1
143,39,1457,768,26,55,-1,-1,-1,-1
143,42,926,400,52,157,-1,-1,-1,-1
144,1,758,250,209,638,-1,-1,-1,-1
144,6,1111,297,191,504,-1,-1,-1,-1
144,7,741,362,79,232,-1,-1,-1,-1
144,8,1666,367,51,142,-1,-1,-1,-1
144,12,667,395,78,215,-1,-1,-1,-1
144,13,1291,404,39,112,-1,-1,-1,-1
144,33,939,331,105,341,-1,-1,-1,-1
144,36,274,324,163,515,-1,-1,-1,-1
144,37,1032,376,82,227,-1,-1,-1,-1
144,39,1463,768,26,55,-1,-1,-1,-1
144,42,931,398,53,161,-1,-1,-1,-1
145,1,766,254,206,637,-1,-1,-1,-1
145,6,1117,297,191,504,-1,-1,-1,-1
145,7,745,362,79,232,-1,-1,-1,-1
145,8,1674,368,51,142,-1,-1,-1,-1
145,12,670,394,79,216,-1,-1,-1,-1
145,13,1296,403,39,112,-1,-1,-1,-1
145,33,942,333,105,341,-1,-1,-1,-1
145,36,272,324,164,519,-1,-1,-1,-1
145,37,1037,377,82,226,-1,-1,-1,-1
145,39,1469,768,26,56,-1,-1,-1,-1
145,42,935,398,53,163,-1,-1,-1,-1
146,1,771,257,205,638,-1,-1,-1,-1
146,6,1125,297,190,500,-1,-1,-1,-1
146,7,748,363,83,242,-1,-1,-1,-1
146,8,1682,368,52,147,-1,-1,-1,-1
146,12,674,394,79,217,-1,-1,-1,-1
146,13,1300,404,39,114,-1,-1,-1,-1
146,33,949,334,105,342,-1,-1,-1,-1
146,36,270,324,167,526,-1,-1,-1,-1
146,37,1042,379,81,224,-1,-1,-1,-1
146,39,1474,770,26,55,-1,-1,-1,-1
146,42,941,400,52,159,-1,-1,-1,-1
147,1,776,261,205,638,-1,-1,-1,-1
147,6,1133,297,189,498,-1,-1,-1,-1
147,7,750,364,85,246,-1,-1,-1,-1
147,8,1689,369,51,146,-1,-1,-1,-1
147,12,677,395,79,217,-1,-1,-1,-1
147,13,1303,406,39,113,-1,-1,-1,-1
147,33,953,336,105,342,-1,-1,-1,-1
147,36,268,325,169,532,-1,-1,-1,-1
147,37,1046,380,81,225,-1,-1,-1,-1
147,39,1480,772,26,54,-1,-1,-1,-1
147,42,946,401,52,160,-1,-1,-1,-1
148,1,781,263,202,635,-1,-1,-1,-1
148,6,1137,297,190,501,-1,-1,-1,-1
148,7,751,364,87,251,-1,-1,-1,-1
148,8,1696,371,50,143,-1,-1,-1,-1
148,12,678,395,80,221,-1,-1,-1,-1
148,13,1306,406,39,111,-1,-1,-1,-1
148,33,956,337,105,343,-1,-1,-1,-1
148,36,263,324,172,544,-1,-1,-1,-1
148,37,1049,381,81,225,-1,-1,-1,-1
148,39,1484,773,27,56,-1,-1,-1,-1
148,42,949,403,53,161,-1,-1,-1,-1
149,1,783,265,201,633,-1,-1,-1,-1
149,6,1140,297,191,504,-1,-1,-1,-1
149,7,754,365,87,250,-1,-1,-1,-1
149,8,1701,372,50,142,-1,-1,-1,-1
149,12,678,398,82,222,-1,-1,-1,-1
149,13,1308,410,38,110,-1,-1,-1,-1
149,33,957,339,105,343,-1,-1,-1,-1
149,36,259,323,175,553,-1,-1,-1,-1
149,37,1051,382,82,226,-1,-1,-1,-1
149,39,1488,775,26,56,-1,-1,-1,-1
149,42,952,404,53,162,-1,-1,-1,-1
150,1,784,266,200,634,-1,-1,-1,-1
150,6,1143,298,192,505,-1,-1,-1,-1
150,7,755,366,88,252,-1,-1,-1,-1
150,8,1706,374,51,144,-1,-1,-1,-1
150,12,679,400,82,224,-1,-1,-1,-1
150,13,1309,412,38,110,-1,-1,-1,-1
150,33,959,340,104,344,-1,-1,-1,-1
150,36,251,322,178,560,-1,-1,-1,-1
150,37,1052,383,82,227,-1,-1,-1,-1
150,39,1490,778,26,55,-1,-1,-1,-1
150,42,953,408,51,160,-1,-1,-1,-1
151,1,785,265,200,634,-1,-1,-1,-1
151,6,1146,299,192,507,-1,-1,-1,-1
151,7,755,367,90,258,-1,-1,-1,-1
151,8,1709,376,52,149,-1,-1,-1,-1
151,12,680,403,82,223,-1,-1,-1,-1
151,13,1308,414,39,111,-1,-1,-1,-1
151,33,961,341,104,345,-1,-1,-1,-1
151,36,244,319,180,568,-1,-1,-1,-1
151,37,1053,384,82,227,-1,-1,-1,-1
151,39,1491,780,26,56,-1,-1,-1,-1
151,42,951,413,51,155,-1,-1,-1,-1
152,1,785,263,199,631,-1,-1,-1,-1
152,6,1147,299,193,509,-1,-1,-1,-1
152,7,755,367,91,263,-1,-1,-1,-1
152,8,1712,377,52,147,-1,-1,-1,-1
152,12,679,405,83,224,-1,-1,-1,-1
152,13,1309,415,39,111,-1,-1,-1,-1
152,33,963,343,103,344,-1,-1,-1,-1
152,36,233,315,183,577,-1,-1,-1,-1
152,37,1053,384,83,229,-1,-1,-1,-1
152,39,1493,782,26,56,-1,-1,-1,-1
152,42,951,414,50,156,-1,-1,-1,-1
153,1,783,262,199,624,-1,-1,-1,-1
153,6,1149,300,193,511,-1,-1,-1,-1
153,7,756,367,92,266,-1,-1,-1,-1
153,8,1716,380,51,144,-1,-1,-1,-1
153,12,679,406,84,225,-1,-1,-1,-1
153,33,964,343,103,346,-1,-1,-1,-1
153,36,222,313,186,583,-1,-1,-1,-1
153,37,1053,384,83,229,-1,-1,-1,-1
153,39,1494,784,26,55,-1,-1,-1,-1
153,42,952,415,50,156,-1,-1,-1,-1
154,1,781,260,200,622,-1,-1,-1,-1
154,6,1151,301,193,512,-1,-1,-1,-1
154,7,757,367,93,267,-1,-1,-1,-1
154,8,1719,381,49,140,-1,-1,-1,-1
154,12,678,407,84,227,-1,-1,-1,-1
154,33,964,342,103,347,-1,-1,-1,-1
154,36,214,309,189,592,-1,-1,-1,-1
154,37,1053,385,83,228,-1,-1,-1,-1
154,39,1495,784,27,57,-1,-1,-1,-1
154,42,953,418,49,153,-1,-1,-1,-1
155,1,779,256,202,623,-1,-1,-1,-1
155,6,1151,299,193,516,-1,-1,-1,-1
155,7,757,365,94,269,-1,-1,-1,-1
155,8,1721,381,49,138,-1,-1,-1,-1
155,12,676,406,85,227,-1,-1,-1,-1
155,33,962,341,103,347,-1,-1,-1,-1
155,36,203,304,192,599,-1,-1,-1,-1
155,37,1053,384,83,228,-1,-1,-1,-1
155,39,1494,784,27,57,-1,-1,-1,-1
155,42,955,416,49,154,-1,-1,-1,-1
156,1,776,255,204,624,-1,-1,-1,-1
156,6,1150,300,194,517,-1,-1,-1,-1
156,7,757,364,94,271,-1,-1,-1,-1
156,8,1721,381,49,138,-1,-1,-1,-1
156,12,674,403,86,231,-1,-1,-1,-1
156,33,960,340,104,349,-1,-1,-1,-1
156,36,195,300,196,606,-1,-1,-1,-1
156,37,1052,383,84,229,-1,-1,-1,-1
156,39,1493,786,26,56,-1,-1,-1,-1
156,42,957,417,49,153,-1,-1,-1,-1
157,1,773,255,206,628,-1,-1,-1,-1
157,6,1148,304,193,516,-1,-1,-1,-1
157,7,754,363,95,273,-1,-1,-1,-1
157,8,1720,383,51,140,-1,-1,-1,-1
157,12,670,403,89,234,-1,-1,-1,-1
157,33,958,341,104,349,-1,-1,-1,-1
157,36,182,297,198,613,-1,-1,-1,-1
157,37,1049,384,84,229,-1,-1,-1,-1
157,39,1490,787,26,56,-1,-1,-1,-1
157,42,955,416,49,152,-1,-1,-1,-1
158,1,770,256,208,628,-1,-1,-1,-1
158,6,1144,305,192,515,-1,-1,-1,-1
158,7,750,362,95,274,-1,-1,-1,-1
158,8,1719,384,49,138,-1,-1,-1,-1
158,12,666,404,88,233,-1,-1,-1,-1
158,33,954,341,104,346,-1,-1,-1,-1
158,36,168,294,201,620,-1,-1,-1,-1
158,37,1045,384,84,229,-1,-1,-1,-1
158,39,1486,787,26,55,-1,-1,-1,-1
158,42,953,412,49,152,-1,-1,-1,-1
159,1,768,258,209,628,-1,-1,-1,-1
159,6,1140,304,191,516,-1,-1,-1,-1
159,7,746,361,96,276,-1,-1,-1,-1
159,8,1716,382,50,140,-1,-1,-1,-1
159,12,660,401,89,236,-1,-1,-1,-1
159,33,951,340,103,346,-1,-1,-1,-1
159,36,154,290,205,630,-1,-1,-1,-1
159,37,1042,383,84,229,-1,-1,-1,-1
159,39,1482,786,26,56,-1,-1,-1,-1
159,42,954,412,49,152,-1,-1,-1,-1
160,1,765,260,210,630,-1,-1,-1,-1
160,6,1135,304,191,516,-1,-1,-1,-1
160,7,741,360,97,278,-1,-1,-1,-1
160,8,1712,381,52,143,-1,-1,-1,-1
160,12,654,399,90,237,-1,-1,-1,-1
160,33,948,339,102,346,-1,-1,-1,-1
160,36,134,287,212,646,-1,-1,-1,-1
160,37,1038,383,84,229,-1,-1,-1,-1
160,39,1477,785,27,56,-1,-1,-1,-1
161,1,764,263,211,630,-1,-1,-1,-1
161,6,1130,304,190,516,-1,-1,-1,-1
161,7,736,361,98,279,-1,-1,-1,-1
161,8,1709,383,51,142,-1,-1,-1,-1
161,12,647,397,92,241,-1,-1,-1,-1
161,33,944,340,103,346,-1,-1,-1,-1
161,36,116,285,218,666,-1,-1,-1,-1
161,37,1034,384,83,228,-1,-1,-1,-1
161,39,1473,786,26,55,-1,-1,-1,-1
162,1,762,266,211,631,-1,-1,-1,-1
162,6,1124,304,190,515,-1,-1,-1,-1
162,7,728,361,99,281,-1,-1,-1,-1
162,8,1703,382,54,147,-1,-1,-1,-1
162,12,639,397,92,241,-1,-1,-1,-1
162,33,939,339,103,347,-1,-1,-1,-1
162,36,99,283,224,678,-1,-1,-1,-1
162,37,1029,385,84,227,-1,-1,-1,-1
162,39,1466,787,26,54,-1,-1,-1,-1
163,1,758,267,210,628,-1,-1,-1,-1
163,6,1117,302,190,516,-1,-1,-1,-1
163,7,719,361,99,282,-1,-1,-1,-1
163,8,1699,383,52,145,-1,-1,-1,-1
163,12,632,394,92,244,-1,-1,-1,-1
163,33,933,338,104,348,-1,-1,-1,-1
163,36,82,280,228,688,-1,-1,-1,-1
163,37,1023,386,84,226,-1,-1,-1,-1
163,39,1460,786,26,55,-1,-1,-1,-1
164,1,758,267,210,625,-1,-1,-1,-1
164,6,1111,300,189,515,-1,-1,-1,-1
164,7,711,360,100,284,-1,-1,-1,-1
164,8,1693,381,53,148,-1,-1,-1,-1
164,12,624,394,93,245,-1,-1,-1,-1
164,33,928,337,103,348,-1,-1,-1,-1
164,36,64,279,233,699,-1,-1,-1,-1
164,37,1018,386,83,225,-1,-1,-1,-1
164,39,1454,784,26,55,-1,-1,-1,-1
165,1,758,266,209,625,-1,-1,-1,-1
165,6,1104,298,190,513,-1,-1,-1,-1
165,7,704,359,102,286,-1,-1,-1,-1
165,8,1688,380,53,147,-1,-1,-1,-1
165,12,614,393,95,247,-1,-1,-1,-1
165,33,922,336,104,348,-1,-1,-1,-1
165,36,45,276,238,709,-1,-1,-1,-1
165,37,1013,386,83,224,-1,-1,-1,-1
165,39,1449,783,25,54,-1,-1,-1,-1
166,1,758,264,209,624,-1,-1,-1,-1
166,6,1098,296,189,511,-1,-1,-1,-1
166,7,698,357,103,290,-1,-1,-1,-1
166,8,1684,377,54,150,-1,-1,-1,-1
166,12,606,392,95,249,-1,-1,-1,-1
166,33,918,334,105,350,-1,-1,-1,-1
166,36,27,273,245,728,-1,-1,-1,-1
166,37,1009,384,83,224,-1,-1,-1,-1
166,39,1444,782,26,54,-1,-1,-1,-1
167,1,757,260,209,625,-1,-1,-1,-1
167,6,1093,294,190,511,-1,-1,-1,-1
167,7,692,355,105,293,-1,-1,-1,-1
167,8,1680,375,56,154,-1,-1,-1,-1
167,12,599,392,95,249,-1,-1,-1,-1
167,33,915,332,105,350,-1,-1,-1,-1
167,36,10,268,252,746,-1,-1,-1,-1
167,37,1006,384,83,224,-1,-1,-1,-1
167,39,1441,780,25,53,-1,-1,-1,-1
168,1,758,256,206,621,-1,-1,-1,-1
168,6,1089,292,191,512,-1,-1,-1,-1
168,7,684,353,108,295,-1,-1,-1,-1
168,8,1677,374,57,157,-1,-1,-1,-1
168,12,593,391,96,251,-1,-1,-1,-1
168,33,912,331,105,351,-1,-1,-1,-1
168,36,-2,262,255,760,-1,-1,-1,-1
168,37,1003,382,83,225,-1,-1,-1,-1
168,39,1438,779,25,53,-1,-1,-1,-1
169,1,757,252,204,616,-1,-1,-1,-1
169,6,1086,290,192,514,-1,-1,-1,-1
169,7,678,350,109,299,-1,-1,-1,-1
169,8,1675,372,57,156,-1,-1,-1,-1
169,12,587,391,96,252,-1,-1,-1,-1
169,33,910,331,104,352,-1,-1,-1,-1
169,36,-15,255,259,773,-1,-1,-1,-1
169,37,1000,380,83,225,-1,-1,-1,-1
169,39,1436,779,24,52,-1,-1,-1,-1
170,1,757,250,204,615,-1,-1,-1,-1
170,6,1083,289,193,515,-1,-1,-1,-1
170,7,673,348,111,300,-1,-1,-1,-1
170,8,1674,371,56,156,-1,-1,-1,-1
170,12,581,391,97,254,-1,-1,-1,-1
170,33,908,332,103,349,-1,-1,-1,-1
170,36,-27,248,262,784,-1,-1,-1,-1
170,37,998,378,83,226,-1,-1,-1,-1
170,39,1434,778,24,52,-1,-1,-1,-1
171,1,758,248,203,616,-1,-1,-1,-1
171,6,1080,288,196,518,-1,-1,-1,-1
171,7,669,346,112,303,-1,-1,-1,-1
171,8,1674,369,55,153,-1,-1,-1,-1
171,12,576,391,98,256,-1,-1,-1,-1
171,33,905,331,104,350,-1,-1,-1,-1
171,36,-40,241,266,800,-1,-1,-1,-1
171,37,996,376,84,225,-1,-1,-1,-1
171,39,1433,776,25,53,-1,-1,-1,-1
172,1,758,248,204,618,-1,-1,-1,-1
172,6,1078,287,198,520,-1,-1,-1,-1
172,7,666,346,112,303,-1,-1,-1,-1
172,8,1674,367,54,154,-1,-1,-1,-1
172,12,571,391,99,257,-1,-1,-1,-1
172,33,904,330,103,352,-1,-1,-1,-1
172,36,-55,237,269,811,-1,-1,-1,-1
172,37,994,375,84,226,-1,-1,-1,-1
172,39,1432,774,25,55,-1,-1,-1,-1
173,1,759,247,203,618,-1,-1,-1,-1
173,6,1077,286,199,522,-1,-1,-1,-1
173,7,663,343,113,306,-1,-1,-1,-1
173,8,1674,365,54,151,-1,-1,-1,-1
173,12,564,389,100,261,-1,-1,-1,-1
173,33,900,329,104,353,-1,-1,-1,-1
173,36,-68,234,271,823,-1,-1,-1,-1
173,37,993,373,84,228,-1,-1,-1,-1
173,39,1430,772,27,56,-1,-1,-1,-1
174,1,761,248,203,618,-1,-1,-1,-1
174,6,1078,287,200,523,-1,-1,-1,-1
174,7,660,341,116,309,-1,-1,-1,-1
174,8,1676,364,52,147,-1,-1,-1,-1
174,12,560,387,102,265,-1,-1,-1,-1
174,33,898,329,104,353,-1,-1,-1,-1
174,36,-81,229,274,836,-1,-1,-1,-1
174,37,993,373,84,228,-1,-1,-1,-1
174,39,1432,772,26,56,-1,-1,-1,-1
174,43,977,409,35,124,-1,-1,-1,-1
175,1,763,248,202,621,-1,-1,-1,-1
175,6,1079,288,202,523,-1,-1,-1,-1
175,7,659,340,118,311,-1,-1,-1,-1
175,8,1678,362,54,152,-1,-1,-1,-1
175,12,557,385,103,268,-1,-1,-1,-1
175,33,897,328,103,353,-1,-1,-1,-1
175,36,-92,225,277,851,-1,-1,-1,-1
175,37,994,372,84,228,-1,-1,-1,-1
175,39,1434,774,25,54,-1,-1,-1,-1
175,43,977,409,35,124,-1,-1,-1,-1
176,1,767,252,202,625,-1,-1,-1,-1
176,6,1082,289,202,526,-1,-1,-1,-1
176,7,658,343,120,312,-1,-1,-1,-1
176,8,1681,362,56,156,-1,-1,-1,-1
176,12,554,385,104,271,-1,-1,-1,-1
176,33,896,328,104,354,-1,-1,-1,-1
176,36,-106,223,281,866,-1,-1,-1,-1
176,37,997,373,84,227,-1,-1,-1,-1
176,39,1436,774,25,53,-1,-1,-1,-1
176,43,979,410,34,124,-1,-1,-1,-1
177,1,771,256,200,624,-1,-1,-1,-1
177,6,1085,289,203,525,-1,-1,-1,-1
177,7,658,343,122,315,-1,-1,-1,-1
177,8,1685,360,54,152,-1,-1,-1,-1
177,12,552,384,105,273,-1,-1,-1,-1
177,33,896,325,105,358,-1,-1,-1,-1
177,36,-124,221,286,884,-1,-1,-1,-1
177,37,998,373,84,227,-1,-1,-1,-1
177,39,1438,773,25,52,-1,-1,-1,-1
177,43,981,410,34,123,-1,-1,-1,-1
178,1,775,260,199,624,-1,-1,-1,-1
178,6,1089,289,204,526,-1,-1,-1,-1
178,7,659,344,124,318,-1,-1,-1,-1
178,8,1689,359,54,151,-1,-1,-1,-1
178,12,551,384,106,275,-1,-1,-1,-1
178,33,897,324,105,360,-1,-1,-1,-1
178,36,-142,221,291,897,-1,-1,-1,-1
178,37,1001,373,84,226,-1,-1,-1,-1
178,39,1437,772,25,53,-1,-1,-1,-1
178,43,983,410,35,122,-1,-1,-1,-1
179,1,778,262,198,625,-1,-1,-1,-1
179,6,1093,287,205,529,-1,-1,-1,-1
179,7,659,345,127,319,-1,-1,-1,-1
179,8,1693,358,55,153,-1,-1,-1,-1
179,12,550,384,106,277,-1,-1,-1,-1
179,33,898,323,105,362,-1,-1,-1,-1
179,36,-154,221,292,900,-1,-1,-1,-1
179,37,1004,374,84,225,-1,-1,-1,-1
179,39,1444,770,26,55,-1,-1,-1,-1
179,43,985,409,34,123,-1,-1,-1,-1
180,1,782,263,196,624,-1,-1,-1,-1
180,6,1099,286,207,532,-1,-1,-1,-1
180,7,659,345,129,323,-1,-1,-1,-1
180,8,1699,356,55,156,-1,-1,-1,-1
180,12,550,384,108,280,-1,-1,-1,-1
180,33,901,323,104,361,-1,-1,-1,-1
180,36,-163,224,293,901,-1,-1,-1,-1
180,37,1008,376,83,224,-1,-1,-1,-1
180,39,1448,769,26,55,-1,-1,-1,-1
180,43,989,410,34,122,-1,-1,-1,-1
181,1,786,264,196,623,-1,-1,-1,-1
181,6,1107,287,206,532,-1,-1,-1,-1
181,7,660,346,130,325,-1,-1,-1,-1
181,8,1705,355,56,157,-1,-1,-1,-1
181,12,550,385,109,283,-1,-1,-1,-1
181,33,904,323,104,360,-1,-1,-1,-1
181,36,-169,225,295,906,-1,-1,-1,-1
181,37,1014,376,82,226,-1,-1,-1,-1
181,39,1453,768,27,56,-1,-1,-1,-1
