84,5,1670,253,224,611,-1,-1,-1,-1
84,6,869,301,227,490,-1,-1,-1,-1
84,9,287,468,103,242,-1,-1,-1,-1
85,1,1433,325,226,518,-1,-1,-1,-1
85,2,1339,460,78,205,-1,-1,-1,-1
85,3,1313,534,49,129,-1,-1,-1,-1
85,4,435,427,114,283,-1,-1,-1,-1
85,5,1668,249,226,616,-1,-1,-1,-1
85,6,889,300,222,486,-1,-1,-1,-1
85,9,291,467,103,243,-1,-1,-1,-1
86,1,1429,325,229,522,-1,-1,-1,-1
86,2,1339,460,79,205,-1,-1,-1,-1
86,3,1313,534,49,128,-1,-1,-1,-1
86,4,438,427,114,284,-1,-1,-1,-1
86,5,1666,246,227,619,-1,-1,-1,-1
86,6,906,297,219,488,-1,-1,-1,-1
86,9,294,466,103,244,-1,-1,-1,-1
87,1,1422,326,230,523,-1,-1,-1,-1
87,2,1339,459,79,206,-1,-1,-1,-1
87,3,1313,534,50,128,-1,-1,-1,-1
87,4,444,427,113,284,-1,-1,-1,-1
87,5,1664,243,227,622,-1,-1,-1,-1
87,6,919,295,218,490,-1,-1,-1,-1
87,9,298,464,103,246,-1,-1,-1,-1
88,1,1414,327,234,527,-1,-1,-1,-1
88,2,1339,459,79,207,-1,-1,-1,-1
88,3,1313,534,50,129,-1,-1,-1,-1
88,4,449,428,114,283,-1,-1,-1,-1
88,5,1662,240,228,624,-1,-1,-1,-1
88,6,934,295,217,489,-1,-1,-1,-1
88,9,302,462,103,248,-1,-1,-1,-1
89,1,1407,327,236,530,-1,-1,-1,-1
89,2,1339,459,80,207,-1,-1,-1,-1
89,3,1313,534,49,129,-1,-1,-1,-1
89,4,453,428,115,284,-1,-1,-1,-1
89,5,1660,239,229,625,-1,-1,-1,-1
89,6,945,297,217,488,-1,-1,-1,-1
89,9,306,461,103,248,-1,-1,-1,-1
90,1,1398,325,239,535,-1,-1,-1,-1
90,2,1339,459,79,207,-1,-1,-1,-1
90,3,1313,534,49,129,-1,-1,-1,-1
90,4,457,429,114,283,-1,-1,-1,-1
90,5,1658,237,230,629,-1,-1,-1,-1
90,6,958,303,216,482,-1,-1,-1,-1
90,9,309,461,103,247,-1,-1,-1,-1
91,1,1391,322,241,539,-1,-1,-1,-1
91,2,1339,459,80,207,-1,-1,-1,-1
91,3,1313,534,49,129,-1,-1,-1,-1
91,4,457,429,115,283,-1,-1,-1,-1
91,5,1656,236,230,633,-1,-1,-1,-1
91,6,967,307,215,477,-1,-1,-1,-1
91,9,312,461,102,248,-1,-1,-1,-1
92,1,1385,319,243,543,-1,-1,-1,-1
92,2,1339,459,80,207,-1,-1,-1,-1
92,3,1313,534,49,129,-1,-1,-1,-1
92,4,458,429,114,284,-1,-1,-1,-1
92,5,1653,236,232,636,-1,-1,-1,-1
92,6,973,312,215,471,-1,-1,-1,-1
92,9,312,458,104,252,-1,-1,-1,-1
93,1,1379,316,244,546,-1,-1,-1,-1
93,2,1338,459,81,208,-1,-1,-1,-1
93,3,1312,533,50,130,-1,-1,-1,-1
93,4,458,429,114,285,-1,-1,-1,-1
93,5,1647,236,234,640,-1,-1,-1,-1
93,6,982,316,216,466,-1,-1,-1,-1
93,9,315,459,103,252,-1,-1,-1,-1
94,1,1374,314,245,549,-1,-1,-1,-1
94,2,1338,459,81,208,-1,-1,-1,-1
94,3,1313,534,49,129,-1,-1,-1,-1
94,4,459,428,114,287,-1,-1,-1,-1
94,5,1641,238,236,642,-1,-1,-1,-1
94,6,988,319,216,462,-1,-1,-1,-1
94,9,317,459,103,252,-1,-1,-1,-1
95,1,1371,314,245,550,-1,-1,-1,-1
95,2,1338,458,81,209,-1,-1,-1,-1
95,3,1312,534,50,129,-1,-1,-1,-1
95,4,461,427,113,289,-1,-1,-1,-1
95,5,1636,239,237,644,-1,-1,-1,-1
95,6,996,320,216,460,-1,-1,-1,-1
95,9,319,460,102,251,-1,-1,-1,-1
96,1,1368,313,244,550,-1,-1,-1,-1
96,2,1338,458,81,209,-1,-1,-1,-1
96,3,1312,534,50,129,-1,-1,-1,-1
96,4,463,425,114,291,-1,-1,-1,-1
96,5,1629,239,238,647,-1,-1,-1,-1
96,6,1010,321,214,456,-1,-1,-1,-1
96,9,321,460,102,252,-1,-1,-1,-1
97,1,1368,312,242,552,-1,-1,-1,-1
97,2,1337,458,82,209,-1,-1,-1,-1
97,3,1312,534,50,129,-1,-1,-1,-1
97,4,465,423,113,292,-1,-1,-1,-1
97,5,1624,238,239,651,-1,-1,-1,-1
97,6,1022,321,211,449,-1,-1,-1,-1
97,9,323,460,101,253,-1,-1,-1,-1
98,1,1363,310,242,558,-1,-1,-1,-1
98,2,1337,458,82,209,-1,-1,-1,-1
98,3,1312,534,50,129,-1,-1,-1,-1
98,4,466,421,114,293,-1,-1,-1,-1
98,5,1615,234,241,656,-1,-1,-1,-1
98,6,1031,317,207,445,-1,-1,-1,-1
98,9,323,458,102,256,-1,-1,-1,-1
99,1,1360,310,242,564,-1,-1,-1,-1
99,2,1337,459,82,208,-1,-1,-1,-1
99,3,1312,534,51,129,-1,-1,-1,-1
99,4,467,420,114,294,-1,-1,-1,-1
99,5,1609,230,241,660,-1,-1,-1,-1
99,6,1037,316,205,445,-1,-1,-1,-1
99,9,323,456,103,259,-1,-1,-1,-1
100,1,1358,311,240,567,-1,-1,-1,-1
100,2,1338,459,82,208,-1,-1,-1,-1
100,3,1312,534,51,129,-1,-1,-1,-1
100,4,466,419,115,295,-1,-1,-1,-1
100,5,1603,228,242,663,-1,-1,-1,-1
100,6,1044,315,201,444,-1,-1,-1,-1
100,9,324,454,103,261,-1,-1,-1,-1
101,1,1353,312,239,570,-1,-1,-1,-1
101,2,1338,459,82,208,-1,-1,-1,-1
101,3,1312,534,51,129,-1,-1,-1,-1
101,4,466,418,117,297,-1,-1,-1,-1
101,5,1596,224,244,668,-1,-1,-1,-1
101,6,1056,316,197,442,-1,-1,-1,-1
101,9,325,450,104,265,-1,-1,-1,-1
102,1,1350,314,238,570,-1,-1,-1,-1
102,2,1337,459,83,207,-1,-1,-1,-1
102,3,1312,534,51,129,-1,-1,-1,-1
102,4,466,417,118,298,-1,-1,-1,-1
102,5,1590,221,244,671,-1,-1,-1,-1
102,6,1069,318,195,438,-1,-1,-1,-1
102,9,327,449,104,266,-1,-1,-1,-1
103,1,1345,314,237,575,-1,-1,-1,-1
103,2,1334,459,82,207,-1,-1,-1,-1
103,3,1312,535,50,129,-1,-1,-1,-1
103,4,466,417,119,299,-1,-1,-1,-1
103,5,1583,220,245,673,-1,-1,-1,-1
103,6,1088,321,193,434,-1,-1,-1,-1
103,9,328,447,105,268,-1,-1,-1,-1
104,1,1338,314,238,580,-1,-1,-1,-1
104,2,1331,459,82,207,-1,-1,-1,-1
104,3,1312,535,51,129,-1,-1,-1,-1
104,4,466,417,120,300,-1,-1,-1,-1
104,5,1577,217,246,678,-1,-1,-1,-1
104,6,1102,325,192,429,-1,-1,-1,-1
104,9,329,445,105,270,-1,-1,-1,-1
105,1,1334,311,237,586,-1,-1,-1,-1
105,2,1328,459,80,207,-1,-1,-1,-1
105,3,1312,534,51,130,-1,-1,-1,-1
105,4,466,418,121,299,-1,-1,-1,-1
105,5,1571,215,246,681,-1,-1,-1,-1
105,6,1112,328,190,424,-1,-1,-1,-1
105,9,331,445,104,270,-1,-1,-1,-1
106,1,1325,305,239,594,-1,-1,-1,-1
106,2,1329,457,81,209,-1,-1,-1,-1
106,3,1312,535,51,129,-1,-1,-1,-1
106,4,466,419,122,298,-1,-1,-1,-1
106,5,1563,213,247,686,-1,-1,-1,-1
106,6,1119,332,188,418,-1,-1,-1,-1
106,9,334,448,103,268,-1,-1,-1,-1
107,1,1315,301,241,599,-1,-1,-1,-1
107,2,1328,456,81,210,-1,-1,-1,-1
107,3,1311,531,52,133,-1,-1,-1,-1
107,4,466,419,122,299,-1,-1,-1,-1
107,5,1557,211,249,695,-1,-1,-1,-1
107,6,1123,334,188,415,-1,-1,-1,-1
107,9,336,451,102,265,-1,-1,-1,-1
108,1,1305,297,242,603,-1,-1,-1,-1
108,3,1311,530,53,134,-1,-1,-1,-1
108,4,465,420,123,299,-1,-1,-1,-1
108,5,1550,211,250,702,-1,-1,-1,-1
108,6,1130,335,186,411,-1,-1,-1,-1
108,9,338,452,102,265,-1,-1,-1,-1
109,1,1295,294,245,608,-1,-1,-1,-1
109,3,1311,539,50,125,-1,-1,-1,-1
109,4,465,420,123,300,-1,-1,-1,-1
109,5,1546,211,250,706,-1,-1,-1,-1
109,6,1139,335,183,407,-1,-1,-1,-1
109,9,340,453,101,265,-1,-1,-1,-1
110,1,1287,291,247,610,-1,-1,-1,-1
110,3,1311,526,56,141,-1,-1,-1,-1
110,4,465,420,123,302,-1,-1,-1,-1
110,5,1541,211,249,708,-1,-1,-1,-1
110,6,1148,333,180,407,-1,-1,-1,-1
110,9,341,453,102,267,-1,-1,-1,-1
111,1,1279,289,248,612,-1,-1,-1,-1
111,3,1312,514,64,159,-1,-1,-1,-1
111,4,464,418,124,305,-1,-1,-1,-1
111,5,1536,211,248,709,-1,-1,-1,-1
111,6,1158,329,180,410,-1,-1,-1,-1
111,9,341,451,103,270,-1,-1,-1,-1
111,12,1312,451,82,224,-1,-1,-1,-1
112,1,1273,288,250,614,-1,-1,-1,-1
112,3,1312,512,65,162,-1,-1,-1,-1
112,4,462,416,125,308,-1,-1,-1,-1
112,5,1532,213,248,709,-1,-1,-1,-1
112,6,1164,327,179,411,-1,-1,-1,-1
112,9,342,449,103,272,-1,-1,-1,-1
112,12,1314,440,87,239,-1,-1,-1,-1
113,1,1265,286,254,622,-1,-1,-1,-1
113,4,461,414,124,310,-1,-1,-1,-1
113,5,1527,214,248,714,-1,-1,-1,-1
113,6,1170,328,177,410,-1,-1,-1,-1
113,9,343,446,103,276,-1,-1,-1,-1
114,1,1260,287,254,624,-1,-1,-1,-1
114,4,459,413,125,312,-1,-1,-1,-1
114,5,1522,214,249,719,-1,-1,-1,-1
114,6,1178,329,175,409,-1,-1,-1,-1
114,9,344,443,103,279,-1,-1,-1,-1
114,12,1326,469,77,209,-1,-1,-1,-1
115,1,1253,286,256,629,-1,-1,-1,-1
115,4,458,412,124,313,-1,-1,-1,-1
115,5,1517,213,250,724,-1,-1,-1,-1
115,6,1184,332,175,406,-1,-1,-1,-1
115,9,344,441,104,281,-1,-1,-1,-1
115,12,1330,467,77,213,-1,-1,-1,-1
116,1,1246,288,257,632,-1,-1,-1,-1
116,4,457,411,123,313,-1,-1,-1,-1
116,5,1511,210,251,731,-1,-1,-1,-1
116,6,1187,337,174,401,-1,-1,-1,-1
116,9,345,440,104,282,-1,-1,-1,-1
117,1,1239,289,259,638,-1,-1,-1,-1
117,4,456,410,123,314,-1,-1,-1,-1
117,5,1504,205,253,739,-1,-1,-1,-1
117,6,1190,342,173,395,-1,-1,-1,-1
117,9,346,440,103,283,-1,-1,-1,-1
118,1,1229,291,259,641,-1,-1,-1,-1
118,4,455,409,123,315,-1,-1,-1,-1
118,5,1497,198,255,750,-1,-1,-1,-1
118,6,1200,347,173,388,-1,-1,-1,-1
118,9,345,440,103,284,-1,-1,-1,-1
118,12,1260,420,112,304,-1,-1,-1,-1
119,1,1220,292,260,645,-1,-1,-1,-1
119,4,454,408,122,317,-1,-1,-1,-1
119,5,1491,193,257,758,-1,-1,-1,-1
119,6,1204,357,167,371,-1,-1,-1,-1
119,9,346,441,102,284,-1,-1,-1,-1
119,12,1253,413,118,318,-1,-1,-1,-1
120,1,1210,290,262,652,-1,-1,-1,-1
120,4,452,408,123,318,-1,-1,-1,-1
120,5,1487,187,258,765,-1,-1,-1,-1
120,6,1212,360,164,366,-1,-1,-1,-1
120,9,346,443,101,283,-1,-1,-1,-1
121,1,1197,287,266,658,-1,-1,-1,-1
121,4,451,408,123,318,-1,-1,-1,-1
121,5,1481,181,259,771,-1,-1,-1,-1
121,9,344,443,101,285,-1,-1,-1,-1
122,1,1185,283,269,662,-1,-1,-1,-1
122,4,450,408,122,319,-1,-1,-1,-1
122,5,1475,177,261,775,-1,-1,-1,-1
122,9,342,444,102,286,-1,-1,-1,-1
123,1,1167,278,274,669,-1,-1,-1,-1
123,4,449,408,122,319,-1,-1,-1,-1
123,5,1470,172,263,781,-1,-1,-1,-1
123,9,340,443,102,288,-1,-1,-1,-1
124,1,1153,274,278,674,-1,-1,-1,-1
124,4,448,409,122,319,-1,-1,-1,-1
124,5,1465,169,263,785,-1,-1,-1,-1
124,9,339,441,103,292,-1,-1,-1,-1
125,1,1139,273,282,676,-1,-1,-1,-1
125,4,447,409,122,320,-1,-1,-1,-1
125,5,1461,170,263,785,-1,-1,-1,-1
125,9,336,439,104,294,-1,-1,-1,-1
126,1,1126,271,285,678,-1,-1,-1,-1
126,4,446,409,122,321,-1,-1,-1,-1
126,5,1455,169,264,787,-1,-1,-1,-1
126,9,334,435,105,298,-1,-1,-1,-1
127,1,1118,271,287,680,-1,-1,-1,-1
127,4,446,408,121,322,-1,-1,-1,-1
127,5,1446,166,268,795,-1,-1,-1,-1
127,9,332,433,106,300,-1,-1,-1,-1
128,1,1111,266,293,697,-1,-1,-1,-1
128,4,445,405,122,327,-1,-1,-1,-1
128,5,1431,165,272,800,-1,-1,-1,-1
128,9,330,429,108,304,-1,-1,-1,-1
128,16,1296,351,136,359,-1,-1,-1,-1
129,1,1109,263,295,704,-1,-1,-1,-1
129,4,445,403,122,329,-1,-1,-1,-1
129,5,1416,164,276,804,-1,-1,-1,-1
129,9,329,427,109,306,-1,-1,-1,-1
129,16,1306,353,135,354,-1,-1,-1,-1
130,1,1110,263,294,708,-1,-1,-1,-1
130,4,445,401,122,332,-1,-1,-1,-1
130,5,1402,163,282,809,-1,-1,-1,-1
130,9,329,428,110,306,-1,-1,-1,-1
130,16,1313,357,133,347,-1,-1,-1,-1
131,1,1104,265,293,712,-1,-1,-1,-1
131,4,444,400,123,333,-1,-1,-1,-1
131,5,1392,165,287,816,-1,-1,-1,-1
131,9,329,430,110,305,-1,-1,-1,-1
131,16,1319,357,134,349,-1,-1,-1,-1
132,1,1099,266,291,716,-1,-1,-1,-1
132,4,444,398,123,335,-1,-1,-1,-1
132,5,1385,164,291,823,-1,-1,-1,-1
132,9,328,431,112,304,-1,-1,-1,-1
132,16,1324,357,134,349,-1,-1,-1,-1
133,1,1092,267,290,725,-1,-1,-1,-1
133,4,444,397,122,336,-1,-1,-1,-1
133,5,1378,163,293,829,-1,-1,-1,-1
133,9,328,432,113,305,-1,-1,-1,-1
133,16,1329,356,135,350,-1,-1,-1,-1
134,1,1086,266,291,733,-1,-1,-1,-1
134,4,443,397,122,337,-1,-1,-1,-1
134,5,1372,161,294,832,-1,-1,-1,-1
134,9,326,432,115,307,-1,-1,-1,-1
134,16,1331,353,136,353,-1,-1,-1,-1
135,1,1080,265,290,738,-1,-1,-1,-1
135,4,443,396,122,338,-1,-1,-1,-1
135,5,1364,157,296,840,-1,-1,-1,-1
135,9,326,430,116,311,-1,-1,-1,-1
135,16,1334,362,135,347,-1,-1,-1,-1
136,1,1069,261,290,744,-1,-1,-1,-1
136,4,442,395,123,340,-1,-1,-1,-1
136,5,1352,152,299,850,-1,-1,-1,-1
136,9,325,426,118,315,-1,-1,-1,-1
136,16,1343,368,131,336,-1,-1,-1,-1
137,1,1059,254,292,755,-1,-1,-1,-1
137,4,442,395,123,341,-1,-1,-1,-1
137,5,1342,149,301,856,-1,-1,-1,-1
137,9,324,425,119,316,-1,-1,-1,-1
137,16,1349,363,134,341,-1,-1,-1,-1
138,1,1047,248,294,763,-1,-1,-1,-1
138,4,441,395,124,342,-1,-1,-1,-1
138,5,1335,143,303,865,-1,-1,-1,-1
138,9,323,422,120,318,-1,-1,-1,-1
138,16,1351,398,111,281,-1,-1,-1,-1
138,18,-123,283,305,656,-1,-1,-1,-1
139,1,1032,243,298,771,-1,-1,-1,-1
139,4,441,395,124,343,-1,-1,-1,-1
139,5,1327,138,305,868,-1,-1,-1,-1
139,9,322,420,121,320,-1,-1,-1,-1
139,16,1354,409,104,261,-1,-1,-1,-1
139,18,-105,278,305,658,-1,-1,-1,-1
139,19,1311,536,59,134,-1,-1,-1,-1
140,1,1019,240,299,773,-1,-1,-1,-1
140,4,441,396,124,342,-1,-1,-1,-1
140,5,1318,133,306,875,-1,-1,-1,-1
140,9,320,418,122,323,-1,-1,-1,-1
140,16,1359,415,99,250,-1,-1,-1,-1
140,18,-94,277,304,658,-1,-1,-1,-1
140,19,1314,536,59,134,-1,-1,-1,-1
141,1,1003,236,303,778,-1,-1,-1,-1
141,4,442,397,123,341,-1,-1,-1,-1
141,5,1307,131,305,874,-1,-1,-1,-1
141,9,317,416,124,325,-1,-1,-1,-1
141,18,-80,276,302,658,-1,-1,-1,-1
141,19,1314,537,59,133,-1,-1,-1,-1
142,1,991,233,307,782,-1,-1,-1,-1
142,4,441,398,125,342,-1,-1,-1,-1
142,5,1297,129,306,879,-1,-1,-1,-1
142,9,316,415,124,327,-1,-1,-1,-1
142,18,-72,276,300,658,-1,-1,-1,-1
142,19,1316,539,58,131,-1,-1,-1,-1
143,1,976,231,312,788,-1,-1,-1,-1
143,4,441,399,125,344,-1,-1,-1,-1
143,5,1284,125,310,894,-1,-1,-1,-1
143,9,314,416,124,327,-1,-1,-1,-1
143,18,-60,273,297,659,-1,-1,-1,-1
143,19,1316,538,59,132,-1,-1,-1,-1
144,1,963,229,317,794,-1,-1,-1,-1
144,4,440,399,127,347,-1,-1,-1,-1
144,5,1275,123,313,906,-1,-1,-1,-1
144,9,312,417,125,327,-1,-1,-1,-1
144,18,-49,272,295,664,-1,-1,-1,-1
144,19,1317,539,58,132,-1,-1,-1,-1
145,1,952,227,323,804,-1,-1,-1,-1
145,4,440,398,128,351,-1,-1,-1,-1
145,5,1267,122,315,916,-1,-1,-1,-1
145,9,310,417,127,330,-1,-1,-1,-1
145,18,-34,272,289,661,-1,-1,-1,-1
145,19,1317,539,58,132,-1,-1,-1,-1
146,1,942,227,328,812,-1,-1,-1,-1
146,4,440,397,129,354,-1,-1,-1,-1
146,5,1255,122,321,933,-1,-1,-1,-1
146,9,309,418,128,332,-1,-1,-1,-1
146,18,-6,273,283,658,-1,-1,-1,-1
146,19,1318,537,60,135,-1,-1,-1,-1
146,20,-65,374,200,540,-1,-1,-1,-1
147,1,933,229,331,819,-1,-1,-1,-1
147,4,440,396,131,356,-1,-1,-1,-1
147,5,1248,122,322,940,-1,-1,-1,-1
147,9,307,417,130,336,-1,-1,-1,-1
147,18,16,275,278,657,-1,-1,-1,-1
147,19,1319,537,60,135,-1,-1,-1,-1
147,20,-49,381,202,539,-1,-1,-1,-1
148,1,924,230,333,825,-1,-1,-1,-1
148,4,441,393,132,360,-1,-1,-1,-1
148,5,1237,120,326,952,-1,-1,-1,-1
148,9,305,415,131,339,-1,-1,-1,-1
148,16,1277,429,87,219,-1,-1,-1,-1
148,18,51,275,275,653,-1,-1,-1,-1
148,20,-29,385,203,534,-1,-1,-1,-1
149,1,916,231,335,832,-1,-1,-1,-1
149,4,441,392,134,361,-1,-1,-1,-1
149,5,1229,122,325,954,-1,-1,-1,-1
149,9,304,414,132,341,-1,-1,-1,-1
149,16,1264,431,86,216,-1,-1,-1,-1
149,18,81,279,274,646,-1,-1,-1,-1
149,20,-17,388,204,525,-1,-1,-1,-1
150,1,906,232,339,843,-1,-1,-1,-1
150,4,441,388,136,366,-1,-1,-1,-1
150,5,1224,122,326,960,-1,-1,-1,-1
150,9,302,411,133,344,-1,-1,-1,-1
150,16,1259,431,86,217,-1,-1,-1,-1
150,18,103,281,277,641,-1,-1,-1,-1
150,20,-10,390,206,519,-1,-1,-1,-1
151,1,890,229,343,854,-1,-1,-1,-1
151,4,441,384,138,371,-1,-1,-1,-1
151,5,1215,120,327,965,-1,-1,-1,-1
151,9,300,409,134,347,-1,-1,-1,-1
151,16,1253,434,84,211,-1,-1,-1,-1
151,18,120,285,282,634,-1,-1,-1,-1
151,20,8,386,208,516,-1,-1,-1,-1
152,1,877,223,348,863,-1,-1,-1,-1
152,4,442,384,138,370,-1,-1,-1,-1
152,5,1206,118,328,969,-1,-1,-1,-1
152,9,299,407,134,348,-1,-1,-1,-1
152,18,129,286,289,632,-1,-1,-1,-1
152,20,25,384,209,517,-1,-1,-1,-1
152,21,1441,382,117,307,-1,-1,-1,-1
153,1,858,219,352,868,-1,-1,-1,-1
153,4,444,384,138,369,-1,-1,-1,-1
153,5,1196,110,333,987,-1,-1,-1,-1
153,9,303,406,134,348,-1,-1,-1,-1
153,18,137,289,294,630,-1,-1,-1,-1
153,20,52,381,207,516,-1,-1,-1,-1
153,21,1442,367,124,323,-1,-1,-1,-1
153,22,1370,443,88,238,-1,-1,-1,-1
154,1,841,214,356,874,-1,-1,-1,-1
154,4,446,384,138,369,-1,-1,-1,-1
154,5,1188,103,336,998,-1,-1,-1,-1
154,9,306,404,134,349,-1,-1,-1,-1
154,18,144,290,299,631,-1,-1,-1,-1
154,20,78,381,202,512,-1,-1,-1,-1
154,21,1446,364,126,325,-1,-1,-1,-1
154,22,1370,442,87,237,-1,-1,-1,-1
154,23,1348,446,88,235,-1,-1,-1,-1
155,1,822,209,362,881,-1,-1,-1,-1
155,4,449,384,138,370,-1,-1,-1,-1
155,5,1181,96,337,1003,-1,-1,-1,-1
155,9,307,401,135,357,-1,-1,-1,-1
155,18,152,290,301,628,-1,-1,-1,-1
155,20,98,381,199,510,-1,-1,-1,-1
155,21,1452,367,125,321,-1,-1,-1,-1
155,22,1370,433,90,244,-1,-1,-1,-1
155,23,1350,441,89,237,-1,-1,-1,-1
156,1,797,204,366,885,-1,-1,-1,-1
156,4,453,384,140,371,-1,-1,-1,-1
156,5,1168,87,341,1012,-1,-1,-1,-1
156,9,307,403,135,357,-1,-1,-1,-1
156,18,164,291,300,620,-1,-1,-1,-1
156,20,129,383,199,509,-1,-1,-1,-1
156,21,1458,369,124,317,-1,-1,-1,-1
156,22,1366,435,90,243,-1,-1,-1,-1
156,23,1351,444,87,233,-1,-1,-1,-1
156,24,1404,386,112,294,-1,-1,-1,-1
157,1,776,200,371,887,-1,-1,-1,-1
157,4,455,386,140,369,-1,-1,-1,-1
157,5,1158,79,346,1026,-1,-1,-1,-1
157,9,307,405,135,355,-1,-1,-1,-1
157,18,181,291,296,612,-1,-1,-1,-1
157,20,150,385,201,505,-1,-1,-1,-1
157,21,1463,372,124,315,-1,-1,-1,-1
157,22,1368,438,86,234,-1,-1,-1,-1
157,23,1354,443,85,227,-1,-1,-1,-1
157,24,1414,371,117,309,-1,-1,-1,-1
158,1,753,196,377,895,-1,-1,-1,-1
158,4,456,387,141,371,-1,-1,-1,-1
158,5,1146,68,351,1043,-1,-1,-1,-1
158,9,305,424,127,333,-1,-1,-1,-1
158,18,209,289,290,611,-1,-1,-1,-1
158,20,163,388,203,498,-1,-1,-1,-1
158,21,1469,374,123,311,-1,-1,-1,-1
158,22,1374,430,88,239,-1,-1,-1,-1
158,23,1352,442,86,229,-1,-1,-1,-1
159,1,739,193,385,909,-1,-1,-1,-1
159,4,457,387,142,372,-1,-1,-1,-1
159,5,1136,62,354,1049,-1,-1,-1,-1
159,9,313,425,130,339,-1,-1,-1,-1
159,18,234,288,282,612,-1,-1,-1,-1
159,20,171,389,207,493,-1,-1,-1,-1
159,21,1474,373,123,309,-1,-1,-1,-1
159,22,1373,427,90,242,-1,-1,-1,-1
159,23,1348,437,88,233,-1,-1,-1,-1
160,1,736,191,387,914,-1,-1,-1,-1
160,4,459,387,142,376,-1,-1,-1,-1
160,5,1129,58,356,1050,-1,-1,-1,-1
160,9,315,429,134,347,-1,-1,-1,-1
160,18,260,289,274,609,-1,-1,-1,-1
160,20,180,390,212,491,-1,-1,-1,-1
160,21,1479,373,122,308,-1,-1,-1,-1
160,22,1369,434,87,235,-1,-1,-1,-1
160,23,1346,439,88,232,-1,-1,-1,-1
161,1,738,190,385,922,-1,-1,-1,-1
161,4,462,386,143,380,-1,-1,-1,-1
161,5,1119,55,360,1057,-1,-1,-1,-1
161,9,309,415,139,357,-1,-1,-1,-1
161,18,294,292,265,604,-1,-1,-1,-1
161,20,190,387,220,493,-1,-1,-1,-1
161,21,1485,372,123,307,-1,-1,-1,-1
161,22,1366,435,87,236,-1,-1,-1,-1
161,23,1344,438,88,235,-1,-1,-1,-1
162,1,741,192,379,920,-1,-1,-1,-1
162,4,465,386,143,382,-1,-1,-1,-1
162,5,1108,52,366,1071,-1,-1,-1,-1
162,9,316,407,141,363,-1,-1,-1,-1
162,18,323,292,260,600,-1,-1,-1,-1
162,20,202,388,224,491,-1,-1,-1,-1
162,21,1489,371,124,307,-1,-1,-1,-1
162,22,1368,431,89,243,-1,-1,-1,-1
162,23,1343,437,89,235,-1,-1,-1,-1
163,1,731,190,378,930,-1,-1,-1,-1
163,4,471,387,142,381,-1,-1,-1,-1
163,5,1094,45,373,1088,-1,-1,-1,-1
163,9,328,409,141,363,-1,-1,-1,-1
163,18,352,296,257,594,-1,-1,-1,-1
163,20,222,386,225,489,-1,-1,-1,-1
163,21,1494,371,124,307,-1,-1,-1,-1
163,22,1367,430,91,247,-1,-1,-1,-1
164,1,723,191,374,930,-1,-1,-1,-1
164,4,476,387,142,382,-1,-1,-1,-1
164,5,1082,47,376,1091,-1,-1,-1,-1
164,9,330,405,149,385,-1,-1,-1,-1
164,18,371,299,257,592,-1,-1,-1,-1
164,20,238,385,224,486,-1,-1,-1,-1
164,21,1498,372,125,306,-1,-1,-1,-1
164,22,1367,432,92,247,-1,-1,-1,-1
165,1,713,192,375,941,-1,-1,-1,-1
165,4,483,386,143,384,-1,-1,-1,-1
165,5,1069,49,376,1085,-1,-1,-1,-1
165,9,332,402,144,377,-1,-1,-1,-1
165,18,384,303,257,585,-1,-1,-1,-1
165,20,257,384,222,489,-1,-1,-1,-1
165,21,1500,375,126,303,-1,-1,-1,-1
165,22,1370,436,91,243,-1,-1,-1,-1
166,1,699,190,377,956,-1,-1,-1,-1
166,4,484,388,143,384,-1,-1,-1,-1
166,5,1050,47,383,1097,-1,-1,-1,-1
166,9,335,398,147,387,-1,-1,-1,-1
166,18,398,308,259,575,-1,-1,-1,-1
166,20,285,384,218,492,-1,-1,-1,-1
166,21,1503,377,126,300,-1,-1,-1,-1
166,22,1373,441,89,237,-1,-1,-1,-1
166,23,1303,449,90,235,-1,-1,-1,-1
167,1,687,186,381,969,-1,-1,-1,-1
167,4,486,386,144,385,-1,-1,-1,-1
167,5,1039,44,389,1105,-1,-1,-1,-1
167,9,329,394,148,390,-1,-1,-1,-1
167,18,409,309,263,576,-1,-1,-1,-1
167,20,307,383,210,489,-1,-1,-1,-1
167,21,1506,379,126,298,-1,-1,-1,-1
167,22,1376,448,86,231,-1,-1,-1,-1
167,23,1299,450,89,234,-1,-1,-1,-1
168,1,670,178,380,974,-1,-1,-1,-1
168,4,490,389,143,381,-1,-1,-1,-1
168,5,1027,45,392,1110,-1,-1,-1,-1
168,9,331,398,147,388,-1,-1,-1,-1
168,18,423,310,263,573,-1,-1,-1,-1
168,20,333,385,202,479,-1,-1,-1,-1
168,21,1508,381,127,296,-1,-1,-1,-1
168,22,1378,448,87,230,-1,-1,-1,-1
168,23,1302,437,94,244,-1,-1,-1,-1
169,1,649,167,384,988,-1,-1,-1,-1
169,4,492,389,144,382,-1,-1,-1,-1
169,5,1017,40,394,1109,-1,-1,-1,-1
169,9,336,395,149,394,-1,-1,-1,-1
169,18,437,311,260,566,-1,-1,-1,-1
169,20,353,387,201,475,-1,-1,-1,-1
169,21,1509,382,129,295,-1,-1,-1,-1
169,22,1380,449,86,229,-1,-1,-1,-1
169,23,1298,436,94,245,-1,-1,-1,-1
170,1,618,160,396,1021,-1,-1,-1,-1
